"Event";"Round";"Heat";"Lap";"Bib";"Lane";"idStatus";"Time";"Result";"Rank";
   0;   0;  77;9999;"     0";  8; 1;    83905;"       8.40  ";7
   0;   0;  78;9999;"     0";  1; 1;    81128;"       8.12  ";6
   0;   0;  78;9999;"     0";  2; 1;    79196;"       7.92  ";5
   0;   0;  78;9999;"     0";  3; 1;    76515;"       7.66  ";2
   0;   0;  78;9999;"     0";  4; 1;    73071;"       7.31  ";1
   0;   0;  78;9999;"     0";  5; 1;    76753;"       7.68  ";3
   0;   0;  78;9999;"     0";  6; 1;    77649;"       7.77  ";4
   0;   0;  78;9999;"     0";  7; 1;    82024;"       8.21  ";8
   0;   0;  78;9999;"     0";  8; 1;    81625;"       8.17  ";7
   0;   0;  79;9999;"     0";  1; 1;    86290;"       8.63  ";7
   0;   0;  79;9999;"     0";  2; 1;    78961;"       7.90  ";4
   0;   0;  79;9999;"     0";  3; 1;    74439;"       7.45  ";2
   0;   0;  79;9999;"     0";  4; 1;    73375;"       7.34  ";1
   0;   0;  79;9999;"     0";  5; 1;    76126;"       7.62  ";3
   0;   0;  79;9999;"     0";  6; 1;    78968;"       7.90  ";5
   0;   0;  79;9999;"     0";  7; 1;    81691;"       8.17  ";6
   0;   0;  79;9999;"     0";  8; 1;    90665;"       9.07  ";8
   0;   0;  80;9999;"     0";  1; 1;    81114;"       8.12  ";6
   0;   0;  80;9999;"     0";  2; 1;    80953;"       8.10  ";5
   0;   0;  80;9999;"     0";  3; 1;    74751;"       7.48  ";2
   0;   0;  80;9999;"     0";  4; 1;    74422;"       7.45  ";1
   0;   0;  80;9999;"   140";  5; 1;    76655;"       7.67  ";3
   0;   0;  80;9999;"     0";  6; 1;    77761;"       7.78  ";4
   0;   0;  80;9999;"   134";  7; 1;    84747;"       8.48  ";8
   0;   0;  80;9999;"     0";  8; 1;    81695;"       8.17  ";7
   0;   0;  81;9999;"     0";  1; 1;    78691;"       7.87  ";3
   0;   0;  81;9999;"     0";  2; 1;    80763;"       8.08  ";6
   0;   0;  81;9999;"     0";  3; 1;    79853;"       7.99  ";5
   0;   0;  81;9999;"     0";  4; 1;    73868;"       7.39  ";1
   0;   0;  81;9999;"     0";  5; 1;    74274;"       7.43  ";2
   0;   0;  81;9999;"     0";  6; 1;    79048;"       7.91  ";4
   0;   0;  81;9999;"     0";  7; 1;    81050;"       8.11  ";7
   0;   0;  82;9999;"     0";  1; 1;    85775;"       8.58  ";5
   0;   0;  82;9999;"     0";  2; 1;    89030;"       8.91  ";6
   0;   0;  82;9999;"     0";  3; 1;    85334;"       8.54  ";3
   0;   0;  82;9999;"     0";  4; 1;    79237;"       7.93  ";1
   0;   0;  82;9999;"     0";  5; 1;    84718;"       8.48  ";2
   0;   0;  82;9999;"     0";  6; 1;    85516;"       8.56  ";4
   0;   0;  82;9999;"     0";  7; 1;    93531;"       9.36  ";7
   0;   0;  83;9999;"     0";  1; 4;        0;"       0.00  ";0
   0;   0;  83;9999;"     0";  2; 1;    75208;"       7.53  ";3
   0;   0;  83;9999;"     0";  3; 4;        0;"       0.00  ";0
   0;   0;  83;9999;"     0";  4; 1;    70378;"       7.04  ";1
   0;   0;  83;9999;"     0";  5; 1;    71897;"       7.19  ";2
   0;   0;  83;9999;"     0";  6; 1;    75474;"       7.55  ";4
   0;   0;  83;9999;"     0";  7; 1;    91364;"       9.14  ";5
   0;   0;  84;9999;"     0";  2; 2;        0;"       0.00  ";0
   0;   0;  84;9999;"     0";  3; 1;    76459;"       7.65  ";4
   0;   0;  84;9999;"     0";  4; 1;    72091;"       7.21  ";1
   0;   0;  84;9999;"     0";  5; 1;    73036;"       7.31  ";2
   0;   0;  84;9999;"     0";  6; 1;    75927;"       7.60  ";3
   0;   0;  84;9999;"     0";  7; 1;    82094;"       8.21  ";5
   0;   0;  85;9999;"     0";  1; 1;   496743;"      49.68  ";4
   0;   0;  85;9999;"     0";  2; 1;   473603;"      47.37  ";3
   0;   0;  85;9999;"     0";  3; 1;   463573;"      46.36  ";1
   0;   0;  85;9999;"     0";  4; 1;   466753;"      46.68  ";2
   0;   0;  86;9999;"     0";  2; 1;   493453;"      49.35  ";2
   0;   0;  86;9999;"     0";  3; 1;   468883;"      46.89  ";1
   0;   0;  86;9999;"     0";  4; 1;   523453;"      52.35  ";3
   0;   0;  87;9999;"     0";  2; 1;   517263;"      51.73  ";3
   0;   0;  87;9999;"     0";  3; 1;   493383;"      49.34  ";2
   0;   0;  87;9999;"     0";  4; 1;   464253;"      46.43  ";1
   0;   0;  88;9999;"     0";  1; 1;   479935;"      48.00  ";3
   0;   0;  88;9999;"     0";  2; 1;   502575;"      50.26  ";4
   0;   0;  88;9999;"     0";  3; 1;   477155;"      47.72  ";2
   0;   0;  88;9999;"     0";  4; 1;   463875;"      46.39  ";1
   0;   0;  89;9999;"     2";  1; 1;   501759;"      50.18  ";2
   0;   0;  89;9999;"     0";  2; 1;   495389;"      49.54  ";1
   0;   0;  89;9999;"     0";  3; 1;   509329;"      50.94  ";3
   0;   0;  89;9999;"     0";  4; 1;   536729;"      53.68  ";4
   0;   0;  90;9999;"     0";  1; 1;   534489;"      53.45  ";4
   0;   0;  90;9999;"     0";  2; 1;   499159;"      49.92  ";2
   0;   0;  90;9999;"     0";  3; 1;   523549;"      52.36  ";3
   0;   0;  90;9999;"     0";  4; 1;   498529;"      49.86  ";1
   0;   0;  91;9999;"   174";  2; 1;   691789;"    1:09.18  ";2
   0;   0;  91;9999;"   176";  3; 1;   655289;"    1:05.53  ";1
   0;   0;  91;9999;"   178";  4; 1;   707349;"    1:10.74  ";3
   0;   0;  92;9999;"   180";  2; 1;   705115;"    1:10.52  ";1
   0;   0;  92;9999;"   182";  3; 1;   713495;"    1:11.35  ";2
   0;   0;  92;9999;"   184";  4; 1;   751935;"    1:15.20  ";3
   0;   0;  93;9999;"   194";  1; 1;   554632;"      55.47  ";2
   0;   0;  93;9999;"   196";  2; 1;   574422;"      57.45  ";4
   0;   0;  93;9999;"   198";  3; 1;   561552;"      56.16  ";3
   0;   0;  93;9999;"   200";  4; 1;   549412;"      54.95  ";1
   0;   0;  94;9999;"    87";  1; 1;   580659;"      58.07  ";3
   0;   0;  94;9999;"    89";  2; 1;   589909;"      59.00  ";4
   0;   0;  94;9999;"    91";  3; 1;   529139;"      52.92  ";1
   0;   0;  94;9999;"    93";  4; 1;   578329;"      57.84  ";2
   0;   0;  95;9999;"   109";  1; 1;   559259;"      55.93  ";2
   0;   0;  95;9999;"   113";  3; 1;   555299;"      55.53  ";1
   0;   0;  96;9999;"     0";  1; 1;   213926;"      21.40  ";3
   0;   0;  96;9999;"     0";  2; 1;   207786;"      20.78  ";1
   0;   0;  96;9999;"     0";  3; 1;   210766;"      21.08  ";2
   0;   0;  96;9999;"     0";  4; 1;   215356;"      21.54  ";4
   0;   0;  97;9999;"     0";  1; 1;   205424;"      20.55  ";1
   0;   0;  97;9999;"     0";  2; 1;   215934;"      21.60  ";4
   0;   0;  97;9999;"     0";  3; 1;   208284;"      20.83  ";2
   0;   0;  97;9999;"     0";  4; 1;   210674;"      21.07  ";3
   0;   0;  98;9999;"     0";  1; 1;   221343;"      22.14  ";3
   0;   0;  98;9999;"     0";  2; 1;   228243;"      22.83  ";4
   0;   0;  98;9999;"     0";  3; 1;   216513;"      21.66  ";2
   0;   0;  98;9999;"     0";  4; 1;   212213;"      21.23  ";1
   0;   0;  99;9999;"     0";  1; 1;   224783;"      22.48  ";2
   0;   0;  99;9999;"     0";  2; 1;   214093;"      21.41  ";1
   0;   0;  99;9999;"     0";  3; 1;   227693;"      22.77  ";3
   0;   0;  99;9999;"     0";  4; 1;   229933;"      23.00  ";4
   0;   0; 100;9999;"     0";  1; 1;   231729;"      23.18  ";4
   0;   0; 100;9999;"     0";  2; 1;   227149;"      22.72  ";3
   0;   0; 100;9999;"     0";  3; 1;   220539;"      22.06  ";1
   0;   0; 100;9999;"     0";  4; 1;   222009;"      22.21  ";2
   0;   0; 101;9999;"     0";  1; 1;   235470;"      23.55  ";4
   0;   0; 101;9999;"     0";  2; 1;   230310;"      23.04  ";2
   0;   0; 101;9999;"     0";  3; 1;   222340;"      22.24  ";1
   0;   0; 101;9999;"    10";  4; 1;   232950;"      23.30  ";3
   0;   0; 102;9999;"     0";  1; 1;   234605;"      23.47  ";2
   0;   0; 102;9999;"     0";  2; 1;   228555;"      22.86  ";1
   0;   0; 102;9999;"     0";  3; 1;   242115;"      24.22  ";4
   0;   0; 102;9999;"     0";  4; 1;   238285;"      23.83  ";3
   0;   0; 103;9999;"     0";  1; 1;   229609;"      22.97  ";1
   0;   0; 103;9999;"     0";  2; 1;   243689;"      24.37  ";3
   0;   0; 103;9999;"     0";  3; 1;   237379;"      23.74  ";2
   0;   0; 104;9999;"     0";  1; 1;   237188;"      23.72  ";2
   0;   0; 104;9999;"     0";  2; 1;   230258;"      23.03  ";1
   0;   0; 104;9999;"     0";  4; 1;   240758;"      24.08  ";3
   0;   0; 105;9999;"     0";  1; 1;   288801;"      28.89  ";4
   0;   0; 105;9999;"     0";  2; 1;   240271;"      24.03  ";2
   0;   0; 105;9999;"     0";  3; 1;   239821;"      23.99  ";1
   0;   0; 105;9999;"     0";  4; 1;   258731;"      25.88  ";3
   0;   0; 106;9999;"     0";  1; 1;   219220;"      21.93  ";1
   0;   0; 106;9999;"     0";  2; 1;   246830;"      24.69  ";4
   0;   0; 106;9999;"     0";  3; 1;   230900;"      23.09  ";3
   0;   0; 106;9999;"     0";  4; 1;   227030;"      22.71  ";2
   0;   0; 107;9999;"     0";  1; 1;   222582;"      22.26  ";1
   0;   0; 107;9999;"     0";  2; 1;   224922;"      22.50  ";2
   0;   0; 107;9999;"     7";  3; 1;   244052;"      24.41  ";4
   0;   0; 107;9999;"     0";  4; 1;   228282;"      22.83  ";3
   0;   0; 108;9999;"     0";  1; 1;   199982;"      20.00  ";3
   0;   0; 108;9999;"     0";  2; 1;   208802;"      20.89  ";4
   0;   0; 108;9999;"     0";  3; 1;   195252;"      19.53  ";2
   0;   0; 108;9999;"     0";  4; 1;   190422;"      19.05  ";1
   0;   0; 109;9999;"     0";  1; 1;   211782;"      21.18  ";3
   0;   0; 109;9999;"     0";  2; 1;   213172;"      21.32  ";4
   0;   0; 109;9999;"     0";  3; 1;   196622;"      19.67  ";1
   0;   0; 109;9999;"     0";  4; 1;   205722;"      20.58  ";2
   0;   0; 110;9999;"     0";  1; 1;   207654;"      20.77  ";2
   0;   0; 110;9999;"     0";  2; 1;   205944;"      20.60  ";1
   0;   0; 110;9999;"     0";  3; 1;   217914;"      21.80  ";3
   0;   0; 111;9999;"     0";  1; 1;   210533;"      21.06  ";1
   0;   0; 111;9999;"     0";  2; 1;   217223;"      21.73  ";4
   0;   0; 111;9999;"     0";  3; 1;   216873;"      21.69  ";3
   0;   0; 111;9999;"     0";  4; 1;   212813;"      21.29  ";2
   0;   0; 112;9999;"     0";  2; 1;   250770;"      25.08  ";2
   0;   0; 112;9999;"     0";  4; 1;   226490;"      22.65  ";1
   0;   0; 113;9999;"    16";  2; 1;   192819;"      19.29  ";1
   0;   0; 113;9999;"     0";  3; 1;   195249;"      19.53  ";2
   0;   0; 113;9999;"     0";  4; 1;   211689;"      21.17  ";3
   0;   0; 114;9999;"     0";  3; 1;   225904;"      22.60  ";2
   0;   0; 114;9999;"     0";  4; 1;   208124;"      20.82  ";1
   0;   0; 115;9999;"     0";  2; 1;   296183;"      29.62  ";3
   0;   0; 115;9999;"     0";  3; 1;   272783;"      27.28  ";1
   0;   0; 115;9999;"     0";  4; 1;   274223;"      27.43  ";2
   0;   0; 116;9999;"     0";  1; 1;   280860;"      28.09  ";2
   0;   0; 116;9999;"     0";  2; 1;   289310;"      28.94  ";4
   0;   0; 116;9999;"   172";  3; 1;   287370;"      28.74  ";3
   0;   0; 116;9999;"     0";  4; 1;   279460;"      27.95  ";1
   0;   0; 117;9999;"     0";  1; 1;   327984;"      32.80  ";4
   0;   0; 117;9999;"     0";  2; 1;   299564;"      29.96  ";2
   0;   0; 117;9999;"   176";  3; 1;   302644;"      30.27  ";3
   0;   0; 117;9999;"     0";  4; 1;   288344;"      28.84  ";1
   0;   0; 118;9999;"     0";  1; 1;   364608;"      36.47  ";4
   0;   0; 118;9999;"     0";  2; 1;   330078;"      33.01  ";2
   0;   0; 118;9999;"     0";  3; 1;   302538;"      30.26  ";1
   0;   0; 118;9999;"     0";  4; 1;   342048;"      34.21  ";3
   0;   0; 119;9999;"   174";  2; 1;   311319;"      31.14  ";1
   0;   0; 119;9999;"     0";  4; 1;   323469;"      32.35  ";2
   0;   0; 120;9999;"     0";  2; 1;   297907;"      29.80  ";3
   0;   0; 120;9999;"     0";  3; 1;   277367;"      27.74  ";1
   0;   0; 120;9999;"     0";  4; 1;   291287;"      29.13  ";2
   0;   0; 121;9999;"   196";  1; 1;   250250;"      25.03  ";3
   0;   0; 121;9999;"     0";  2; 1;   246310;"      24.64  ";2
   0;   0; 121;9999;"     0";  4; 1;   239690;"      23.97  ";1
   0;   0; 122;9999;"     0";  1; 1;   249563;"      24.96  ";2
   0;   0; 122;9999;"     0";  2; 1;   251833;"      25.19  ";3
   0;   0; 122;9999;"   192";  3; 1;   242843;"      24.29  ";1
   0;   0; 122;9999;"     0";  4; 1;   252683;"      25.27  ";4
   0;   0; 123;9999;"    89";  1; 1;   263836;"      26.39  ";4
   0;   0; 123;9999;"     0";  2; 1;   250506;"      25.06  ";1
   0;   0; 123;9999;"     0";  3; 1;   250576;"      25.06  ";2
   0;   0; 123;9999;"     0";  4; 1;   263386;"      26.34  ";3
   0;   0; 124;9999;"     0";  1; 1;   267764;"      26.78  ";4
   0;   0; 124;9999;"     0";  2; 1;   257224;"      25.73  ";3
   0;   0; 124;9999;"   142";  3; 1;   256284;"      25.63  ";2
   0;   0; 124;9999;"   198";  4; 1;   255444;"      25.55  ";1
   0;   0; 125;9999;"     0";  2; 1;   272873;"      27.29  ";3
   0;   0; 125;9999;"   194";  3; 1;   252203;"      25.23  ";2
   0;   0; 125;9999;"   190";  4; 1;   233273;"      23.33  ";1
   0;   0; 126;9999;"    87";  2; 1;   265285;"      26.53  ";2
   0;   0; 126;9999;"     0";  3; 1;   266665;"      26.67  ";3
   0;   0; 126;9999;"     0";  4; 1;   247795;"      24.78  ";1
   0;   0; 127;9999;"     0";  2; 1;   262137;"      26.22  ";3
   0;   0; 127;9999;"     0";  3; 1;   260307;"      26.04  ";2
   0;   0; 127;9999;"     0";  4; 1;   245357;"      24.54  ";1
   0;   0; 128;9999;"     0";  1; 1;   287261;"      28.73  ";3
   0;   0; 128;9999;"     0";  2; 1;   294111;"      29.42  ";4
   0;   0; 128;9999;"     0";  3; 1;   277461;"      27.75  ";1
   0;   0; 128;9999;"     0";  4; 1;   279721;"      27.98  ";2
   0;   0; 129;9999;"     0";  1; 1;   333097;"      33.31  ";4
   0;   0; 129;9999;"     0";  2; 1;   308877;"      30.89  ";3
   0;   0; 129;9999;"     0";  3; 1;   290347;"      29.04  ";2
   0;   0; 129;9999;"     0";  4; 1;   289537;"      28.96  ";1
   0;   0; 130;9999;"     0";  2; 1;   342560;"      34.26  ";3
   0;   0; 130;9999;"     0";  3; 1;   286660;"      28.67  ";1
   0;   0; 130;9999;"     0";  4; 1;   323620;"      32.37  ";2
   0;   0; 131;9999;"     0";  1; 1;   265248;"      26.53  ";4
   0;   0; 131;9999;"     0";  2; 1;   263648;"      26.37  ";3
   0;   0; 131;9999;"     0";  3; 1;   250418;"      25.05  ";2
   0;   0; 131;9999;"   101";  4; 1;   249068;"      24.91  ";1
   0;   0; 132;9999;"     0";  1; 1;   259275;"      25.93  ";4
   0;   0; 132;9999;"   105";  2; 1;   246695;"      24.67  ";3
   0;   0; 132;9999;"     0";  3; 1;   242825;"      24.29  ";1
   0;   0; 132;9999;"   113";  4; 1;   242855;"      24.29  ";2
   0;   0; 133;9999;"     0";  2; 1;   300232;"      30.03  ";3
   0;   0; 133;9999;"   103";  3; 1;   256642;"      25.67  ";1
   0;   0; 133;9999;"     0";  4; 1;   275422;"      27.55  ";2
   0;   0; 135;9999;"    23";  1; 1;  5997844;"    9:59.79  ";2
   0;   0; 135;9999;"    24";  2; 1;  5759874;"    9:35.99  ";1
   0;   0; 135;9999;"    40";  3; 1;  6218564;"   10:21.86  ";6
   0;   0; 135;9999;"    41";  4; 1;  6566404;"   10:56.65  ";9
   0;   0; 135;9999;"    25";  5; 1;  6146134;"   10:14.62  ";5
   0;   0; 135;9999;"    26";  6; 1;  6109254;"   10:10.93  ";4
   0;   0; 135;9999;"    27";  7; 1;  6807484;"   11:20.75  ";11
   0;   0; 135;9999;"    34";  8; 1;  6294714;"   10:29.48  ";7
   0;   0; 135;9999;"    42";  9; 1;  6046074;"   10:04.61  ";3
   0;   0; 135;9999;"    43"; 10; 1;  6567924;"   10:56.80  ";10
   0;   0; 135;9999;"    49"; 11; 1;  6385764;"   10:38.58  ";8
   0;   0; 136;9999;"    44";  1; 1;  6412062;"   10:41.21  ";3
   0;   0; 136;9999;"    29";  3; 1;  7199002;"   11:59.91  ";6
   0;   0; 136;9999;"    30";  4; 1;  7182562;"   11:58.26  ";5
   0;   0; 136;9999;"    45";  5; 1;  7727822;"   12:52.79  ";7
   0;   0; 136;9999;"    33";  7; 1;  6515902;"   10:51.60  ";4
   0;   0; 136;9999;"    47";  9; 1;  6410192;"   10:41.02  ";2
   0;   0; 136;9999;"    48"; 10; 1;  6223162;"   10:22.32  ";1
   0;   0;  58;9999;"    50";  1; 1; 10109018;"   16:50.91  ";1
   0;   0;  58;9999;"    55";  1; 1; 10803478;"   18:00.35  ";2
   0;   0;  58;9999;"    51";  2; 1; 11091078;"   18:29.11  ";3
   0;   0;  58;9999;"    58";  4; 1; 11162398;"   18:36.24  ";4
   0;   0;  58;9999;"    60";  6; 1; 11496238;"   19:09.63  ";5
   0;   0;  58;9999;"    59";  5; 1; 11604358;"   19:20.44  ";6
   0;   0;  58;9999;"    53";  2; 1; 11627838;"   19:22.79  ";7
   0;   0;  58;9999;"    56";  2; 1; 12011838;"   20:01.19  ";8
   0;   0;  58;9999;"    52";  3; 1; 12330358;"   20:33.04  ";9
   0;   0;  58;9999;"    57";  3; 3;        0;"       0.00  ";0
